cnn  (Abstract) AND Meteorology & Atmospheric Sciences  (Web of Science Categories)
Timespan: 1900-2024. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"Machine learning-based climate time series anomaly detection using convolutional neural networks","Srinivasan, R.; Wang, L.; Bulleid, J. L.","","","","WEATHER AND CLIMATE","2020","2020","40","1","","","","16","31","","","","","3","0.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1"
"Retrieving ground-level PM<sub>2.5</sub> concentrations in China (2013-2021) with a numerical-model-informed testbed to mitigate sample-imbalance-induced biases","Li, Siwei; Ding, Yu; Xing, Jia; Fu, Joshua S.","","","","EARTH SYSTEM SCIENCE DATA","AUG 27 2024","2024","16","8","","","","3781","3793","","10.5194/essd-16-3781-2024","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Assessment of Advanced Machine and Deep Learning Approaches for Predicting CO<sub>2</sub> Emissions from Agricultural Lands: Insights Across Diverse Agroclimatic Zones","Harsanyi, Endre; Mirzaei, Morad; Arshad, Sana; Alsilibe, Firas; Vad, Atilla; Nagy, Adrian; Ratonyi, Tamas; Gorji, Manouchehr; Al-Dalahme, Main; Mohammed, Safwan","","","","EARTH SYSTEMS AND ENVIRONMENT","DEC 2024","2024","8","4","","","","1109","1125","","10.1007/s41748-024-00424-x","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"ResoNet: Robust and Explainable ENSO Forecasts with Hybrid Convolution and Transformer Networks","Lyu, Pumeng; Tang, Tao; Ling, Fenghua; Luo, Jing-Jia; Boers, Niklas; Ouyang, Wanli; Bai, Lei","","","","ADVANCES IN ATMOSPHERIC SCIENCES","JUL 2024","2024","41","7","","","SI","1289","1298","","10.1007/s00376-024-3316-6","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Deep Learning-Based Prediction of Global Ionospheric TEC During Storm Periods: Mixed CNN-BiLSTM Method","Ren, Xiaochen; Zhao, Biqiang; Ren, Zhipeng; Wang, Yan; Xiong, Bo","","","","SPACE WEATHER-THE INTERNATIONAL JOURNAL OF RESEARCH AND APPLICATIONS","JUL 2024","2024","22","7","","","","","","e2024SW003877","10.1029/2024SW003877","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"PVSPE: A pyramid vision multitask transformer network for spacecraft pose estimation","Yang, Hong; Xiao, Xueming; Yao, Meibao; Xiong, Yonggang; Cui, Hutao; Fu, Yuegang","","","","ADVANCES IN SPACE RESEARCH","AUG 1 2024","2024","74","3","","","","1327","1342","","10.1016/j.asr.2024.05.011","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Application of Machine Learning Algorithms in Predicting Extreme Rainfall Events in Rwanda","Kagabo, James; Kattel, Giri Raj; Kazora, Jonah; Shangwe, Charmant Nicolas; Habiyakare, Fabien","","","","ATMOSPHERE","JUN 2024","2024","15","6","","","","","","691","10.3390/atmos15060691","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Transformer-based semantic segmentation for large-scale building footprint extraction from very-high resolution satellite images","Gibril, Mohamed Barakat A.; Al-Ruzouq, Rami; Shanableh, Abdallah; Jena, Ratiranjan; Bolcek, Jan; Shafri, Helmi Zulhaidi Mohd; Ghorbanzadeh, Omid","","","","ADVANCES IN SPACE RESEARCH","MAY 15 2024","2024","73","10","","","","4937","4954","","10.1016/j.asr.2024.03.002","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Forecast of solar cycle 25 based on Hybrid CNN-Bidirectional-GRU (CNN-BiGRU) model and Novel Gr adient Residual Correction (GRC) technique","Kumar, Abhijeet; Kumar, Vipin","","","","ADVANCES IN SPACE RESEARCH","APR 15 2024","2024","73","8","","","","4342","4362","","10.1016/j.asr.2024.01.019","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Using machine learning to analyze the changes in extreme precipitation in southern China","Wang, Bojun; Wei, Wei; Yin, Zejiang; Xu, Lianlian","","","","ATMOSPHERIC RESEARCH","JUN 1 2024","2024","302","","","","","","","107307","10.1016/j.atmosres.2024.107307","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"Deep-BCSI: A deep learning-based framework for bias correction and spatial imputation of PM2.5 concentrations in South Korea","Singh, Deveshwar; Choi, Yunsoo; Park, Jincheol; Salman, Ahmed K.; Sayeed, Alqamah; Song, Chul Han","","","","ATMOSPHERIC RESEARCH","MAY 2024","2024","301","","","","","","","107283","10.1016/j.atmosres.2024.107283","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Basin-Scale Daily Drought Prediction Using Convolutional Neural Networks in Fenhe River Basin, China","Chen, Zixuan; Wang, Guojie; Wei, Xikun; Liu, Yi; Duan, Zheng; Hu, Yifan; Jiang, Huiyan","","","","ATMOSPHERE","FEB 2024","2024","15","2","","","","","","155","10.3390/atmos15020155","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"MSLKNet: A Multi-Scale Large Kernel Convolutional Network for Radar Extrapolation","Tian, Wei; Wang, Chunlin; Shen, Kailing; Zhang, Lixia; Sian, Kenny Thiam Choy Lim Kam","","","","ATMOSPHERE","JAN 2024","2024","15","1","","","","","","52","10.3390/atmos15010052","","","2","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"A global daily gap-filled chlorophyll-a dataset in open oceans during 2001-2021 from multisource information using convolutional neural networks","Hong, Zhongkun; Long, Di; Li, Xingdong; Wang, Yiming; Zhang, Jianmin; Hamouda, Mohamed A.; Mohamed, Mohamed M.","","","","EARTH SYSTEM SCIENCE DATA","NOV 29 2023","2023","15","12","","","","5281","5300","","10.5194/essd-15-5281-2023","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Estimation of 24 h continuous cloud cover using a ground-based imager with a convolutional neural network","Kim, Bu-Yo; Cha, Joo Wan; Lee, Yong Hee","","","","ATMOSPHERIC MEASUREMENT TECHNIQUES","NOV 13 2023","2023","16","21","","","","5403","5413","","10.5194/amt-16-5403-2023","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Improving rainfall forecast at the district scale over the eastern Indian region using deep neural network","Trivedi, Dhananjay; Sharma, Omveer; Pattnaik, Sandeep; Hazra, Vivekananda; Punhan, Niladri Bihari","","","","THEORETICAL AND APPLIED CLIMATOLOGY","","2023","","","","","","","","","10.1007/s00704-023-04734-4","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Investigating transformer-based models for spatial downscaling and correcting biases of near-surface temperature and wind-speed forecasts","Zhong, Xiaohui; Du, Fei; Chen, Lei; Wang, Zhibin; Li, Hao","","","","QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY","JAN 2024","2024","150","758","","","","275","289","","10.1002/qj.4596","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"CTS-Unet : Urban change detection by convolutional Siamese concatenate network with Swin transformer","Heidary, Farnoosh; Yazdi, Mehran; Setoodeh, Peyman; Dehghani, Maryam","","","","ADVANCES IN SPACE RESEARCH","NOV 15 2023","2023","72","10","","","","4272","4281","","10.1016/j.asr.2023.07.069","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Using Convolutional Neural Network to Emulate Seasonal Tropical Cyclone Activity","Fu, Dan; Chang, Ping; Liu, Xue","","","","JOURNAL OF ADVANCES IN MODELING EARTH SYSTEMS","OCT 2023","2023","15","10","","","","","","e2022MS003596","10.1029/2022MS003596","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1"
"Convolutional Neural Network-Based Adaptive Localization for an Ensemble Kalman Filter","Wang, Zhongrui; Lei, Lili; Anderson, Jeffrey L.; Tan, Zhe-Min; Zhang, Yi","","","","JOURNAL OF ADVANCES IN MODELING EARTH SYSTEMS","OCT 2023","2023","15","10","","","","","","e2023MS003642","10.1029/2023MS003642","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Combining OBIA, CNN, and UAV photogrammetry for automated avalanche deposit detection and characterization","Dewali, Sanjay Kumar; Jain, Kamal; Varshney, Devanshi; Dhamija, Sudhir; Pundir, Eaineesh","","","","ADVANCES IN SPACE RESEARCH","OCT 15 2023","2023","72","8","","","","3109","3132","","10.1016/j.asr.2023.06.033","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Application of CNN-LSTM Algorithm for PM<sub>2.5</sub> Concentration Forecasting in the Beijing-Tianjin-Hebei Metropolitan Area","Su, Yuxuan; Li, Junyu; Liu, Lilong; Guo, Xi; Huang, Liangke; Hu, Mingyun","","","","ATMOSPHERE","SEP 2023","2023","14","9","","","","","","1392","10.3390/atmos14091392","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"Ten-Meter Wind Speed Forecast Correction in Southwest China Based on U-Net Neural Network","Xiang, Tao; Zhi, Xiefei; Guo, Weijun; Lyu, Yang; Ji, Yan; Zhu, Yanhe; Yin, Yanan; Huang, Jiawen","","","","ATMOSPHERE","SEP 2023","2023","14","9","","","","","","1355","10.3390/atmos14091355","","","2","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
